85.0	11866.0
85.000040816	11822.1
85.000122449	11727.6
85.000251701	11555.1
85.000292517	11378.1
85.000333333	11252.4
85.00037415	11121.2
85.000414966	10789.8
85.000462585	10546.1
85.000503401	10352.6
85.00052381	10118.8
85.000544218	8725.26
85.000585034	8496.67
85.00062585	7963.35
85.000639456	7381.03
85.000646259	6761.51
85.000659864	6616.97
85.000680272	6270.94
85.00070068	5965.06
85.000734694	5278.69
85.000755102	5046.07
85.00077551	4782.19
85.000789116	4375.39
85.000809524	4174.84
85.000829932	4090.64
85.000843537	3560.11
85.000863946	2927.31
85.000870748	2755.45
85.000891156	2310.88
85.000911565	1993.87
85.000931973	1679.42
85.000952381	1401.52
85.000972789	1173.94
85.0010068	1046.59
85.0010136	1022.95
85.00104082	999.234
85.00105442	983.323
85.00107483	976.667
85.00111565	970.057
85.00122449	976.667
85.0012585	1006.04
85.00129252	1019.17
85.00133333	1042.72
85.00136735	1136.15
85.00140136	1253.34
85.00144218	1387.74
85.00147619	1501.86
85.0015102	1701.33
85.00155102	1852.64
85.00158503	2031.14
85.00161905	2127.4
85.00165986	2339.59
85.00169388	2608.13
85.00172789	2803.5
85.00176871	2993.1
85.00180272	3217.3
85.00183673	3401.13
85.00187075	3765.85
85.00191157	3995.79
85.00194558	4185.16
85.00197959	4394.34
85.00202041	4648.29
85.00205442	4932.11
85.00208843	5162.66
85.00212925	5477.89
85.00216327	5888.22
85.00219728	6392.11
85.00223809	6649.73
85.00227211	7099.46
85.00230612	7532.95
85.00238095	8147.35
85.0024898	8833.66
85.00256463	9309.6
85.00263265	9684.81
85.0027415	10168.9
85.00285034	10546.1
85.00295918	10863.3
85.00306803	11190.0
85.00321088	11448.6
85.00331973	11641.0
85.00342857	11792.9
85.00353742	11946.8
85.00361224	12028.2
85.00372109	12147.6
85.00386395	12222.9
85.00404762	12344.2
85.00419048	12466.7
85.00437415	12551.7
85.00455102	12590.5
85.00484354	12637.2
85.005	12637.2
186.0	11866.0
186.000040816	11822.1
186.000122449	11727.6
186.000251701	11555.1
186.000292517	11378.1
186.000333333	11252.4
186.00037415	11121.2
186.000414966	10789.8
186.000462585	10546.1
186.000503401	10352.6
186.00052381	10118.8
186.000544218	8725.26
186.000585034	8496.67
186.00062585	7963.35
186.000639456	7381.03
186.000646259	6761.51
186.000659864	6616.97
186.000680272	6270.94
186.00070068	5965.06
186.000734694	5278.69
186.000755102	5046.07
186.00077551	4782.19
186.000789116	4375.39
186.000809524	4174.84
186.000829932	4090.64
186.000843537	3560.11
186.000863946	2927.31
186.000870748	2755.45
186.000891156	2310.88
186.000911565	1993.87
186.000931973	1679.42
186.000952381	1401.52
186.000972789	1173.94
186.0010068	1046.59
186.0010136	1022.95
186.00104082	999.234
186.00105442	983.323
186.00107483	976.667
186.00111565	970.057
186.00122449	976.667
186.0012585	1006.04
186.00129252	1019.17
186.00133333	1042.72
186.00136735	1136.15
186.00140136	1253.34
186.00144218	1387.74
186.00147619	1501.86
186.0015102	1701.33
186.00155102	1852.64
186.00158503	2031.14
186.00161905	2127.4
186.00165986	2339.59
186.00169388	2608.13
186.00172789	2803.5
186.00176871	2993.1
186.00180272	3217.3
186.00183673	3401.13
186.00187075	3765.85
186.00191157	3995.79
186.00194558	4185.16
186.00197959	4394.34
186.00202041	4648.29
186.00205442	4932.11
186.00208843	5162.66
186.00212925	5477.89
186.00216327	5888.22
186.00219728	6392.11
186.00223809	6649.73
186.00227211	7099.46
186.00230612	7532.95
186.00238095	8147.35
186.0024898	8833.66
186.00256463	9309.6
186.00263265	9684.81
186.0027415	10168.9
186.00285034	10546.1
186.00295918	10863.3
186.00306803	11190.0
186.00321088	11448.6
186.00331973	11641.0
186.00342857	11792.9
186.00353742	11946.8
186.00361224	12028.2
186.00372109	12147.6
186.00386395	12222.9
186.00404762	12344.2
186.00419048	12466.7
186.00437415	12551.7
186.00455102	12590.5
186.00484354	12637.2
186.005	12637.2
268.0	11866.0
268.000040816	11822.1
268.000122449	11727.6
268.000251701	11555.1
268.000292517	11378.1
268.000333333	11252.4
268.00037415	11121.2
268.000414966	10789.8
268.000462585	10546.1
268.000503401	10352.6
268.00052381	10118.8
268.000544218	8725.26
268.000585034	8496.67
268.00062585	7963.35
268.000639456	7381.03
268.000646259	6761.51
268.000659864	6616.97
268.000680272	6270.94
268.00070068	5965.06
268.000734694	5278.69
268.000755102	5046.07
268.00077551	4782.19
268.000789116	4375.39
268.000809524	4174.84
268.000829932	4090.64
268.000843537	3560.11
268.000863946	2927.31
268.000870748	2755.45
268.000891156	2310.88
268.000911565	1993.87
268.000931973	1679.42
268.000952381	1401.52
268.000972789	1173.94
268.0010068	1046.59
268.0010136	1022.95
268.00104082	999.234
268.00105442	983.323
268.00107483	976.667
268.00111565	970.057
268.00122449	976.667
268.0012585	1006.04
268.00129252	1019.17
268.00133333	1042.72
268.00136735	1136.15
268.00140136	1253.34
268.00144218	1387.74
268.00147619	1501.86
268.0015102	1701.33
268.00155102	1852.64
268.00158503	2031.14
268.00161905	2127.4
268.00165986	2339.59
268.00169388	2608.13
268.00172789	2803.5
268.00176871	2993.1
268.00180272	3217.3
268.00183673	3401.13
268.00187075	3765.85
268.00191157	3995.79
268.00194558	4185.16
268.00197959	4394.34
268.00202041	4648.29
268.00205442	4932.11
268.00208843	5162.66
268.00212925	5477.89
268.00216327	5888.22
268.00219728	6392.11
268.00223809	6649.73
268.00227211	7099.46
268.00230612	7532.95
268.00238095	8147.35
268.0024898	8833.66
268.00256463	9309.6
268.00263265	9684.81
268.0027415	10168.9
268.00285034	10546.1
268.00295918	10863.3
268.00306803	11190.0
268.00321088	11448.6
268.00331973	11641.0
268.00342857	11792.9
268.00353742	11946.8
268.00361224	12028.2
268.00372109	12147.6
268.00386395	12222.9
268.00404762	12344.2
268.00419048	12466.7
268.00437415	12551.7
268.00455102	12590.5
268.00484354	12637.2
268.005	12637.2
365.0	11866.0
365.000040816	11822.1
365.000122449	11727.6
365.000251701	11555.1
365.000292517	11378.1
365.000333333	11252.4
365.00037415	11121.2
365.000414966	10789.8
365.000462585	10546.1
365.000503401	10352.6
365.00052381	10118.8
365.000544218	8725.26
365.000585034	8496.67
365.00062585	7963.35
365.000639456	7381.03
365.000646259	6761.51
365.000659864	6616.97
365.000680272	6270.94
365.00070068	5965.06
365.000734694	5278.69
365.000755102	5046.07
365.00077551	4782.19
365.000789116	4375.39
365.000809524	4174.84
365.000829932	4090.64
365.000843537	3560.11
365.000863946	2927.31
365.000870748	2755.45
365.000891156	2310.88
365.000911565	1993.87
365.000931973	1679.42
365.000952381	1401.52
365.000972789	1173.94
365.0010068	1046.59
365.0010136	1022.95
365.00104082	999.234
365.00105442	983.323
365.00107483	976.667
365.00111565	970.057
365.00122449	976.667
365.0012585	1006.04
365.00129252	1019.17
365.00133333	1042.72
365.00136735	1136.15
365.00140136	1253.34
365.00144218	1387.74
365.00147619	1501.86
365.0015102	1701.33
365.00155102	1852.64
365.00158503	2031.14
365.00161905	2127.4
365.00165986	2339.59
365.00169388	2608.13
365.00172789	2803.5
365.00176871	2993.1
365.00180272	3217.3
365.00183673	3401.13
365.00187075	3765.85
365.00191157	3995.79
365.00194558	4185.16
365.00197959	4394.34
365.00202041	4648.29
365.00205442	4932.11
365.00208843	5162.66
365.00212925	5477.89
365.00216327	5888.22
365.00219728	6392.11
365.00223809	6649.73
365.00227211	7099.46
365.00230612	7532.95
365.00238095	8147.35
365.0024898	8833.66
365.00256463	9309.6
365.00263265	9684.81
365.0027415	10168.9
365.00285034	10546.1
365.00295918	10863.3
365.00306803	11190.0
365.00321088	11448.6
365.00331973	11641.0
365.00342857	11792.9
365.00353742	11946.8
365.00361224	12028.2
365.00372109	12147.6
365.00386395	12222.9
365.00404762	12344.2
365.00419048	12466.7
365.00437415	12551.7
365.00455102	12590.5
365.00484354	12637.2
365.005	12637.2
466.0	11866.0
466.000040816	11822.1
466.000122449	11727.6
466.000251701	11555.1
466.000292517	11378.1
466.000333333	11252.4
466.00037415	11121.2
466.000414966	10789.8
466.000462585	10546.1
466.000503401	10352.6
466.00052381	10118.8
466.000544218	8725.26
466.000585034	8496.67
466.00062585	7963.35
466.000639456	7381.03
466.000646259	6761.51
466.000659864	6616.97
466.000680272	6270.94
466.00070068	5965.06
466.000734694	5278.69
466.000755102	5046.07
466.00077551	4782.19
466.000789116	4375.39
466.000809524	4174.84
466.000829932	4090.64
466.000843537	3560.11
466.000863946	2927.31
466.000870748	2755.45
466.000891156	2310.88
466.000911565	1993.87
466.000931973	1679.42
466.000952381	1401.52
466.000972789	1173.94
466.0010068	1046.59
466.0010136	1022.95
466.00104082	999.234
466.00105442	983.323
466.00107483	976.667
466.00111565	970.057
466.00122449	976.667
466.0012585	1006.04
466.00129252	1019.17
466.00133333	1042.72
466.00136735	1136.15
466.00140136	1253.34
466.00144218	1387.74
466.00147619	1501.86
466.0015102	1701.33
466.00155102	1852.64
466.00158503	2031.14
466.00161905	2127.4
466.00165986	2339.59
466.00169388	2608.13
466.00172789	2803.5
466.00176871	2993.1
466.00180272	3217.3
466.00183673	3401.13
466.00187075	3765.85
466.00191157	3995.79
466.00194558	4185.16
466.00197959	4394.34
466.00202041	4648.29
466.00205442	4932.11
466.00208843	5162.66
466.00212925	5477.89
466.00216327	5888.22
466.00219728	6392.11
466.00223809	6649.73
466.00227211	7099.46
466.00230612	7532.95
466.00238095	8147.35
466.0024898	8833.66
466.00256463	9309.6
466.00263265	9684.81
466.0027415	10168.9
466.00285034	10546.1
466.00295918	10863.3
466.00306803	11190.0
466.00321088	11448.6
466.00331973	11641.0
466.00342857	11792.9
466.00353742	11946.8
466.00361224	12028.2
466.00372109	12147.6
466.00386395	12222.9
466.00404762	12344.2
466.00419048	12466.7
466.00437415	12551.7
466.00455102	12590.5
466.00484354	12637.2
466.005	12637.2
571.0	11866.0
571.000040816	11822.1
571.000122449	11727.6
571.000251701	11555.1
571.000292517	11378.1
571.000333333	11252.4
571.00037415	11121.2
571.000414966	10789.8
571.000462585	10546.1
571.000503401	10352.6
571.00052381	10118.8
571.000544218	8725.26
571.000585034	8496.67
571.00062585	7963.35
571.000639456	7381.03
571.000646259	6761.51
571.000659864	6616.97
571.000680272	6270.94
571.00070068	5965.06
571.000734694	5278.69
571.000755102	5046.07
571.00077551	4782.19
571.000789116	4375.39
571.000809524	4174.84
571.000829932	4090.64
571.000843537	3560.11
571.000863946	2927.31
571.000870748	2755.45
571.000891156	2310.88
571.000911565	1993.87
571.000931973	1679.42
571.000952381	1401.52
571.000972789	1173.94
571.0010068	1046.59
571.0010136	1022.95
571.00104082	999.234
571.00105442	983.323
571.00107483	976.667
571.00111565	970.057
571.00122449	976.667
571.0012585	1006.04
571.00129252	1019.17
571.00133333	1042.72
571.00136735	1136.15
571.00140136	1253.34
571.00144218	1387.74
571.00147619	1501.86
571.0015102	1701.33
571.00155102	1852.64
571.00158503	2031.14
571.00161905	2127.4
571.00165986	2339.59
571.00169388	2608.13
571.00172789	2803.5
571.00176871	2993.1
571.00180272	3217.3
571.00183673	3401.13
571.00187075	3765.85
571.00191157	3995.79
571.00194558	4185.16
571.00197959	4394.34
571.00202041	4648.29
571.00205442	4932.11
571.00208843	5162.66
571.00212925	5477.89
571.00216327	5888.22
571.00219728	6392.11
571.00223809	6649.73
571.00227211	7099.46
571.00230612	7532.95
571.00238095	8147.35
571.0024898	8833.66
571.00256463	9309.6
571.00263265	9684.81
571.0027415	10168.9
571.00285034	10546.1
571.00295918	10863.3
571.00306803	11190.0
571.00321088	11448.6
571.00331973	11641.0
571.00342857	11792.9
571.00353742	11946.8
571.00361224	12028.2
571.00372109	12147.6
571.00386395	12222.9
571.00404762	12344.2
571.00419048	12466.7
571.00437415	12551.7
571.00455102	12590.5
571.00484354	12637.2
571.005	12637.2
677.0	11866.0
677.000040816	11822.1
677.000122449	11727.6
677.000251701	11555.1
677.000292517	11378.1
677.000333333	11252.4
677.00037415	11121.2
677.000414966	10789.8
677.000462585	10546.1
677.000503401	10352.6
677.00052381	10118.8
677.000544218	8725.26
677.000585034	8496.67
677.00062585	7963.35
677.000639456	7381.03
677.000646259	6761.51
677.000659864	6616.97
677.000680272	6270.94
677.00070068	5965.06
677.000734694	5278.69
677.000755102	5046.07
677.00077551	4782.19
677.000789116	4375.39
677.000809524	4174.84
677.000829932	4090.64
677.000843537	3560.11
677.000863946	2927.31
677.000870748	2755.45
677.000891156	2310.88
677.000911565	1993.87
677.000931973	1679.42
677.000952381	1401.52
677.000972789	1173.94
677.0010068	1046.59
677.0010136	1022.95
677.00104082	999.234
677.00105442	983.323
677.00107483	976.667
677.00111565	970.057
677.00122449	976.667
677.0012585	1006.04
677.00129252	1019.17
677.00133333	1042.72
677.00136735	1136.15
677.00140136	1253.34
677.00144218	1387.74
677.00147619	1501.86
677.0015102	1701.33
677.00155102	1852.64
677.00158503	2031.14
677.00161905	2127.4
677.00165986	2339.59
677.00169388	2608.13
677.00172789	2803.5
677.00176871	2993.1
677.00180272	3217.3
677.00183673	3401.13
677.00187075	3765.85
677.00191157	3995.79
677.00194558	4185.16
677.00197959	4394.34
677.00202041	4648.29
677.00205442	4932.11
677.00208843	5162.66
677.00212925	5477.89
677.00216327	5888.22
677.00219728	6392.11
677.00223809	6649.73
677.00227211	7099.46
677.00230612	7532.95
677.00238095	8147.35
677.0024898	8833.66
677.00256463	9309.6
677.00263265	9684.81
677.0027415	10168.9
677.00285034	10546.1
677.00295918	10863.3
677.00306803	11190.0
677.00321088	11448.6
677.00331973	11641.0
677.00342857	11792.9
677.00353742	11946.8
677.00361224	12028.2
677.00372109	12147.6
677.00386395	12222.9
677.00404762	12344.2
677.00419048	12466.7
677.00437415	12551.7
677.00455102	12590.5
677.00484354	12637.2
677.005	12637.2
785.0	11866.0
785.000040816	11822.1
785.000122449	11727.6
785.000251701	11555.1
785.000292517	11378.1
785.000333333	11252.4
785.00037415	11121.2
785.000414966	10789.8
785.000462585	10546.1
785.000503401	10352.6
785.00052381	10118.8
785.000544218	8725.26
785.000585034	8496.67
785.00062585	7963.35
785.000639456	7381.03
785.000646259	6761.51
785.000659864	6616.97
785.000680272	6270.94
785.00070068	5965.06
785.000734694	5278.69
785.000755102	5046.07
785.00077551	4782.19
785.000789116	4375.39
