94.0	1281.13
94.000040816	1286.69
94.000122449	1298.81
94.000251701	1321.48
94.000292517	1345.51
94.000333333	1363.09
94.00037415	1381.89
94.000414966	1431.59
94.000462585	1470.29
94.000503401	1502.44
94.00052381	1543.06
94.000544218	1834.58
94.000585034	1892.35
94.00062585	2041.18
94.000639456	2230.48
94.000646259	2470.95
94.000659864	2534.1
94.000680272	2698.15
94.00070068	2860.42
94.000734694	3299.37
94.000755102	3477.69
94.00077551	3702.83
94.000789116	4107.95
94.000809524	4339.34
94.000829932	4443.83
94.000843537	5226.53
94.000863946	6568.68
94.000870748	7049.62
94.000891156	8657.85
94.000911565	10286.1
94.000931973	12569.1
94.000952381	15525.7
94.000972789	19095.1
94.0010068	21835.7
94.0010136	22426.0
94.00104082	23049.0
94.00105442	23485.1
94.00107483	23672.2
94.00111565	23860.7
94.00122449	23672.2
94.0012585	22866.9
94.00129252	22523.3
94.00133333	21930.3
94.00136735	19839.0
94.00140136	17690.1
94.00144218	15705.9
94.00147619	14321.2
94.0015102	12380.2
94.00155102	11207.6
94.00158503	10066.0
94.00161905	9536.1
94.00165986	8533.9
94.00169388	7516.84
94.00172789	6908.73
94.00176871	6400.38
94.00180272	5882.59
94.00183673	5512.97
94.00187075	4894.61
94.00191157	4567.27
94.00194558	4326.85
94.00197959	4087.27
94.00202041	3827.7
94.00205442	3571.71
94.00208843	3386.14
94.00212925	3159.68
94.00216327	2904.06
94.00219728	2638.51
94.00223809	2519.52
94.00227211	2334.13
94.00230612	2178.03
94.00238095	1987.45
94.0024898	1808.32
94.00256463	1700.82
94.00263265	1624.12
94.0027415	1534.19
94.00285034	1470.29
94.00295918	1420.28
94.00306803	1371.96
94.00321088	1335.85
94.00331973	1310.09
94.00342857	1290.4
94.00353742	1271.01
94.00361224	1260.97
94.00372109	1246.51
94.00386395	1237.55
94.00404762	1223.36
94.00419048	1209.33
94.00437415	1199.77
94.00455102	1195.46
94.00484354	1190.29
94.005	1190.29
218.0	1281.13
218.000040816	1286.69
218.000122449	1298.81
218.000251701	1321.48
218.000292517	1345.51
218.000333333	1363.09
218.00037415	1381.89
218.000414966	1431.59
218.000462585	1470.29
218.000503401	1502.44
218.00052381	1543.06
218.000544218	1834.58
218.000585034	1892.35
218.00062585	2041.18
218.000639456	2230.48
218.000646259	2470.95
218.000659864	2534.1
218.000680272	2698.15
218.00070068	2860.42
218.000734694	3299.37
218.000755102	3477.69
218.00077551	3702.83
218.000789116	4107.95
218.000809524	4339.34
218.000829932	4443.83
218.000843537	5226.53
218.000863946	6568.68
218.000870748	7049.62
218.000891156	8657.85
218.000911565	10286.1
218.000931973	12569.1
218.000952381	15525.7
218.000972789	19095.1
218.0010068	21835.7
218.0010136	22426.0
218.00104082	23049.0
218.00105442	23485.1
218.00107483	23672.2
218.00111565	23860.7
218.00122449	23672.2
218.0012585	22866.9
218.00129252	22523.3
218.00133333	21930.3
218.00136735	19839.0
218.00140136	17690.1
218.00144218	15705.9
218.00147619	14321.2
218.0015102	12380.2
218.00155102	11207.6
218.00158503	10066.0
218.00161905	9536.1
218.00165986	8533.9
218.00169388	7516.84
218.00172789	6908.73
218.00176871	6400.38
218.00180272	5882.59
218.00183673	5512.97
218.00187075	4894.61
218.00191157	4567.27
218.00194558	4326.85
218.00197959	4087.27
218.00202041	3827.7
218.00205442	3571.71
218.00208843	3386.14
218.00212925	3159.68
218.00216327	2904.06
218.00219728	2638.51
218.00223809	2519.52
218.00227211	2334.13
218.00230612	2178.03
218.00238095	1987.45
218.0024898	1808.32
218.00256463	1700.82
218.00263265	1624.12
218.0027415	1534.19
218.00285034	1470.29
218.00295918	1420.28
218.00306803	1371.96
218.00321088	1335.85
218.00331973	1310.09
218.00342857	1290.4
218.00353742	1271.01
218.00361224	1260.97
218.00372109	1246.51
218.00386395	1237.55
218.00404762	1223.36
218.00419048	1209.33
218.00437415	1199.77
218.00455102	1195.46
218.00484354	1190.29
218.005	1190.29
298.0	1281.13
298.000040816	1286.69
298.000122449	1298.81
298.000251701	1321.48
298.000292517	1345.51
298.000333333	1363.09
298.00037415	1381.89
298.000414966	1431.59
298.000462585	1470.29
298.000503401	1502.44
298.00052381	1543.06
298.000544218	1834.58
298.000585034	1892.35
298.00062585	2041.18
298.000639456	2230.48
298.000646259	2470.95
298.000659864	2534.1
298.000680272	2698.15
298.00070068	2860.42
298.000734694	3299.37
298.000755102	3477.69
298.00077551	3702.83
298.000789116	4107.95
298.000809524	4339.34
298.000829932	4443.83
298.000843537	5226.53
298.000863946	6568.68
298.000870748	7049.62
298.000891156	8657.85
298.000911565	10286.1
298.000931973	12569.1
298.000952381	15525.7
298.000972789	19095.1
298.0010068	21835.7
298.0010136	22426.0
298.00104082	23049.0
298.00105442	23485.1
298.00107483	23672.2
298.00111565	23860.7
298.00122449	23672.2
298.0012585	22866.9
298.00129252	22523.3
298.00133333	21930.3
298.00136735	19839.0
298.00140136	17690.1
298.00144218	15705.9
298.00147619	14321.2
298.0015102	12380.2
298.00155102	11207.6
298.00158503	10066.0
298.00161905	9536.1
298.00165986	8533.9
298.00169388	7516.84
298.00172789	6908.73
298.00176871	6400.38
298.00180272	5882.59
298.00183673	5512.97
298.00187075	4894.61
298.00191157	4567.27
298.00194558	4326.85
298.00197959	4087.27
298.00202041	3827.7
298.00205442	3571.71
298.00208843	3386.14
298.00212925	3159.68
298.00216327	2904.06
298.00219728	2638.51
298.00223809	2519.52
298.00227211	2334.13
298.00230612	2178.03
298.00238095	1987.45
298.0024898	1808.32
298.00256463	1700.82
298.00263265	1624.12
298.0027415	1534.19
298.00285034	1470.29
298.00295918	1420.28
298.00306803	1371.96
298.00321088	1335.85
298.00331973	1310.09
298.00342857	1290.4
298.00353742	1271.01
298.00361224	1260.97
298.00372109	1246.51
298.00386395	1237.55
298.00404762	1223.36
298.00419048	1209.33
298.00437415	1199.77
298.00455102	1195.46
298.00484354	1190.29
298.005	1190.29
407.0	1281.13
407.000040816	1286.69
407.000122449	1298.81
407.000251701	1321.48
407.000292517	1345.51
407.000333333	1363.09
407.00037415	1381.89
407.000414966	1431.59
407.000462585	1470.29
407.000503401	1502.44
407.00052381	1543.06
407.000544218	1834.58
407.000585034	1892.35
407.00062585	2041.18
407.000639456	2230.48
407.000646259	2470.95
407.000659864	2534.1
407.000680272	2698.15
407.00070068	2860.42
407.000734694	3299.37
407.000755102	3477.69
407.00077551	3702.83
407.000789116	4107.95
407.000809524	4339.34
407.000829932	4443.83
407.000843537	5226.53
407.000863946	6568.68
407.000870748	7049.62
407.000891156	8657.85
407.000911565	10286.1
407.000931973	12569.1
407.000952381	15525.7
407.000972789	19095.1
407.0010068	21835.7
407.0010136	22426.0
407.00104082	23049.0
407.00105442	23485.1
407.00107483	23672.2
407.00111565	23860.7
407.00122449	23672.2
407.0012585	22866.9
407.00129252	22523.3
407.00133333	21930.3
407.00136735	19839.0
407.00140136	17690.1
407.00144218	15705.9
407.00147619	14321.2
407.0015102	12380.2
407.00155102	11207.6
407.00158503	10066.0
407.00161905	9536.1
407.00165986	8533.9
407.00169388	7516.84
407.00172789	6908.73
407.00176871	6400.38
407.00180272	5882.59
407.00183673	5512.97
407.00187075	4894.61
407.00191157	4567.27
407.00194558	4326.85
407.00197959	4087.27
407.00202041	3827.7
407.00205442	3571.71
407.00208843	3386.14
407.00212925	3159.68
407.00216327	2904.06
407.00219728	2638.51
407.00223809	2519.52
407.00227211	2334.13
407.00230612	2178.03
407.00238095	1987.45
407.0024898	1808.32
407.00256463	1700.82
407.00263265	1624.12
407.0027415	1534.19
407.00285034	1470.29
407.00295918	1420.28
407.00306803	1371.96
407.00321088	1335.85
407.00331973	1310.09
407.00342857	1290.4
407.00353742	1271.01
407.00361224	1260.97
407.00372109	1246.51
407.00386395	1237.55
407.00404762	1223.36
407.00419048	1209.33
407.00437415	1199.77
407.00455102	1195.46
407.00484354	1190.29
407.005	1190.29
496.0	1281.13
496.000040816	1286.69
496.000122449	1298.81
496.000251701	1321.48
496.000292517	1345.51
496.000333333	1363.09
496.00037415	1381.89
496.000414966	1431.59
496.000462585	1470.29
496.000503401	1502.44
496.00052381	1543.06
496.000544218	1834.58
496.000585034	1892.35
496.00062585	2041.18
496.000639456	2230.48
496.000646259	2470.95
496.000659864	2534.1
496.000680272	2698.15
496.00070068	2860.42
496.000734694	3299.37
496.000755102	3477.69
496.00077551	3702.83
496.000789116	4107.95
496.000809524	4339.34
496.000829932	4443.83
496.000843537	5226.53
496.000863946	6568.68
496.000870748	7049.62
496.000891156	8657.85
496.000911565	10286.1
496.000931973	12569.1
496.000952381	15525.7
496.000972789	19095.1
496.0010068	21835.7
496.0010136	22426.0
496.00104082	23049.0
496.00105442	23485.1
496.00107483	23672.2
496.00111565	23860.7
496.00122449	23672.2
496.0012585	22866.9
496.00129252	22523.3
496.00133333	21930.3
496.00136735	19839.0
496.00140136	17690.1
496.00144218	15705.9
