85.0	1281.13
85.000040816	1286.69
85.000122449	1298.81
85.000251701	1321.48
85.000292517	1345.51
85.000333333	1363.09
85.00037415	1381.89
85.000414966	1431.59
85.000462585	1470.29
85.000503401	1502.44
85.00052381	1543.06
85.000544218	1834.58
85.000585034	1892.35
85.00062585	2041.18
85.000639456	2230.48
85.000646259	2470.95
85.000659864	2534.1
85.000680272	2698.15
85.00070068	2860.42
85.000734694	3299.37
85.000755102	3477.69
85.00077551	3702.83
85.000789116	4107.95
85.000809524	4339.34
85.000829932	4443.83
85.000843537	5226.53
85.000863946	6568.68
85.000870748	7049.62
85.000891156	8657.85
85.000911565	10286.1
85.000931973	12569.1
85.000952381	15525.7
85.000972789	19095.1
85.0010068	21835.7
85.0010136	22426.0
85.00104082	23049.0
85.00105442	23485.1
85.00107483	23672.2
85.00111565	23860.7
85.00122449	23672.2
85.0012585	22866.9
85.00129252	22523.3
85.00133333	21930.3
85.00136735	19839.0
85.00140136	17690.1
85.00144218	15705.9
85.00147619	14321.2
85.0015102	12380.2
85.00155102	11207.6
85.00158503	10066.0
85.00161905	9536.1
85.00165986	8533.9
85.00169388	7516.84
85.00172789	6908.73
85.00176871	6400.38
85.00180272	5882.59
85.00183673	5512.97
85.00187075	4894.61
85.00191157	4567.27
85.00194558	4326.85
85.00197959	4087.27
85.00202041	3827.7
85.00205442	3571.71
85.00208843	3386.14
85.00212925	3159.68
85.00216327	2904.06
85.00219728	2638.51
85.00223809	2519.52
85.00227211	2334.13
85.00230612	2178.03
85.00238095	1987.45
85.0024898	1808.32
85.00256463	1700.82
85.00263265	1624.12
85.0027415	1534.19
85.00285034	1470.29
85.00295918	1420.28
85.00306803	1371.96
85.00321088	1335.85
85.00331973	1310.09
85.00342857	1290.4
85.00353742	1271.01
85.00361224	1260.97
85.00372109	1246.51
85.00386395	1237.55
85.00404762	1223.36
85.00419048	1209.33
85.00437415	1199.77
85.00455102	1195.46
85.00484354	1190.29
85.005	1190.29
186.0	1281.13
186.000040816	1286.69
186.000122449	1298.81
186.000251701	1321.48
186.000292517	1345.51
186.000333333	1363.09
186.00037415	1381.89
186.000414966	1431.59
186.000462585	1470.29
186.000503401	1502.44
186.00052381	1543.06
186.000544218	1834.58
186.000585034	1892.35
186.00062585	2041.18
186.000639456	2230.48
186.000646259	2470.95
186.000659864	2534.1
186.000680272	2698.15
186.00070068	2860.42
186.000734694	3299.37
186.000755102	3477.69
186.00077551	3702.83
186.000789116	4107.95
186.000809524	4339.34
186.000829932	4443.83
186.000843537	5226.53
186.000863946	6568.68
186.000870748	7049.62
186.000891156	8657.85
186.000911565	10286.1
186.000931973	12569.1
186.000952381	15525.7
186.000972789	19095.1
186.0010068	21835.7
186.0010136	22426.0
186.00104082	23049.0
186.00105442	23485.1
186.00107483	23672.2
186.00111565	23860.7
186.00122449	23672.2
186.0012585	22866.9
186.00129252	22523.3
186.00133333	21930.3
186.00136735	19839.0
186.00140136	17690.1
186.00144218	15705.9
186.00147619	14321.2
186.0015102	12380.2
186.00155102	11207.6
186.00158503	10066.0
186.00161905	9536.1
186.00165986	8533.9
186.00169388	7516.84
186.00172789	6908.73
186.00176871	6400.38
186.00180272	5882.59
186.00183673	5512.97
186.00187075	4894.61
186.00191157	4567.27
186.00194558	4326.85
186.00197959	4087.27
186.00202041	3827.7
186.00205442	3571.71
186.00208843	3386.14
186.00212925	3159.68
186.00216327	2904.06
186.00219728	2638.51
186.00223809	2519.52
186.00227211	2334.13
186.00230612	2178.03
186.00238095	1987.45
186.0024898	1808.32
186.00256463	1700.82
186.00263265	1624.12
186.0027415	1534.19
186.00285034	1470.29
186.00295918	1420.28
186.00306803	1371.96
186.00321088	1335.85
186.00331973	1310.09
186.00342857	1290.4
186.00353742	1271.01
186.00361224	1260.97
186.00372109	1246.51
186.00386395	1237.55
186.00404762	1223.36
186.00419048	1209.33
186.00437415	1199.77
186.00455102	1195.46
186.00484354	1190.29
186.005	1190.29
268.0	1281.13
268.000040816	1286.69
268.000122449	1298.81
268.000251701	1321.48
268.000292517	1345.51
268.000333333	1363.09
268.00037415	1381.89
268.000414966	1431.59
268.000462585	1470.29
268.000503401	1502.44
268.00052381	1543.06
268.000544218	1834.58
268.000585034	1892.35
268.00062585	2041.18
268.000639456	2230.48
268.000646259	2470.95
268.000659864	2534.1
268.000680272	2698.15
268.00070068	2860.42
268.000734694	3299.37
268.000755102	3477.69
268.00077551	3702.83
268.000789116	4107.95
268.000809524	4339.34
268.000829932	4443.83
268.000843537	5226.53
268.000863946	6568.68
268.000870748	7049.62
268.000891156	8657.85
268.000911565	10286.1
268.000931973	12569.1
268.000952381	15525.7
268.000972789	19095.1
268.0010068	21835.7
268.0010136	22426.0
268.00104082	23049.0
268.00105442	23485.1
268.00107483	23672.2
268.00111565	23860.7
268.00122449	23672.2
268.0012585	22866.9
268.00129252	22523.3
268.00133333	21930.3
268.00136735	19839.0
268.00140136	17690.1
268.00144218	15705.9
268.00147619	14321.2
268.0015102	12380.2
268.00155102	11207.6
268.00158503	10066.0
268.00161905	9536.1
268.00165986	8533.9
268.00169388	7516.84
268.00172789	6908.73
268.00176871	6400.38
268.00180272	5882.59
268.00183673	5512.97
268.00187075	4894.61
268.00191157	4567.27
268.00194558	4326.85
268.00197959	4087.27
268.00202041	3827.7
268.00205442	3571.71
268.00208843	3386.14
268.00212925	3159.68
268.00216327	2904.06
268.00219728	2638.51
268.00223809	2519.52
268.00227211	2334.13
268.00230612	2178.03
268.00238095	1987.45
268.0024898	1808.32
268.00256463	1700.82
268.00263265	1624.12
268.0027415	1534.19
268.00285034	1470.29
268.00295918	1420.28
268.00306803	1371.96
268.00321088	1335.85
268.00331973	1310.09
268.00342857	1290.4
268.00353742	1271.01
268.00361224	1260.97
268.00372109	1246.51
268.00386395	1237.55
268.00404762	1223.36
268.00419048	1209.33
268.00437415	1199.77
268.00455102	1195.46
268.00484354	1190.29
268.005	1190.29
365.0	1281.13
365.000040816	1286.69
365.000122449	1298.81
365.000251701	1321.48
365.000292517	1345.51
365.000333333	1363.09
365.00037415	1381.89
365.000414966	1431.59
365.000462585	1470.29
365.000503401	1502.44
365.00052381	1543.06
365.000544218	1834.58
365.000585034	1892.35
365.00062585	2041.18
365.000639456	2230.48
365.000646259	2470.95
365.000659864	2534.1
