85.0	28736.2
85.000040816	28641.8
85.000122449	28438.3
85.000251701	28066.4
85.000292517	27684.1
85.000333333	27412.1
85.00037415	27127.9
85.000414966	26408.5
85.000462585	25877.9
85.000503401	25455.6
85.00052381	24944.2
85.000544218	21867.4
85.000585034	21357.6
85.00062585	20162.3
85.000639456	18846.8
85.000646259	17434.6
85.000659864	17103.1
85.000680272	16306.1
85.00070068	15597.4
85.000734694	13992.2
85.000755102	13443.0
85.00077551	12816.5
85.000789116	11843.1
85.000809524	11359.6
85.000829932	11155.8
85.000843537	9860.56
85.000863946	8286.79
85.000870748	7853.09
85.000891156	6716.58
85.000911565	5891.34
85.000931973	5058.12
85.000952381	4307.16
85.000972789	3679.78
85.0010068	3322.87
85.0010136	3256.11
85.00104082	3188.94
85.00105442	3143.78
85.00107483	3124.87
85.00111565	3106.07
85.00122449	3124.87
85.0012585	3208.24
85.00129252	3245.41
85.00133333	3311.95
85.00136735	3574.34
85.00140136	3900.07
85.00144218	4269.52
85.00147619	4580.06
85.0015102	5116.72
85.00155102	5519.07
85.00158503	5989.08
85.00161905	6240.61
85.00165986	6790.67
85.00169388	7478.93
85.00172789	7974.64
85.00176871	8452.05
85.00180272	9012.26
85.00183673	9468.33
85.00187075	10365.2
85.00191157	10925.7
85.00194558	11384.5
85.00197959	11888.7
85.00202041	12497.2
85.00205442	13172.9
85.00208843	13718.6
85.00212925	14460.4
85.00216327	15418.8
85.00219728	16585.7
85.00223809	17178.3
85.00227211	18206.7
85.00230612	19191.1
85.00238095	20575.7
85.0024898	22108.6
85.00256463	23163.8
85.00263265	23991.4
85.0027415	25053.9
85.00285034	25877.9
85.00295918	26568.3
85.00306803	27277.1
85.00321088	27836.4
85.00331973	28251.7
85.00342857	28579.0
85.00353742	28910.1
85.00361224	29085.1
85.00372109	29341.5
85.00386395	29502.8
85.00404762	29762.9
85.00419048	30025.3
85.00437415	30207.0
85.00455102	30289.9
85.00484354	30389.8
85.005	30389.8
186.0	28736.2
186.000040816	28641.8
186.000122449	28438.3
186.000251701	28066.4
186.000292517	27684.1
186.000333333	27412.1
186.00037415	27127.9
186.000414966	26408.5
186.000462585	25877.9
186.000503401	25455.6
186.00052381	24944.2
186.000544218	21867.4
186.000585034	21357.6
186.00062585	20162.3
186.000639456	18846.8
186.000646259	17434.6
186.000659864	17103.1
186.000680272	16306.1
186.00070068	15597.4
186.000734694	13992.2
186.000755102	13443.0
186.00077551	12816.5
186.000789116	11843.1
186.000809524	11359.6
186.000829932	11155.8
